Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:59:03        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:04           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:04         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:04         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:04         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:04         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:04        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:05           lo     79.00     79.00   1824.79   1824.79      0.00      0.00      0.00
17:59:05         eth1      0.00      0.00      0.00      0.00      0.00      0.00    111.00
17:59:05         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:05         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:05         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:05        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:06           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:06         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:06         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:06         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:06         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:06        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:07           lo     79.00     79.00   1824.79   1824.79      0.00      0.00      0.00
17:59:07         eth1      3.00      2.00      0.32      0.21      0.00      0.00     74.00
17:59:07         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:07         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:07         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:07        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:08           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:08         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:08         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:08         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:08         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:08        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:09           lo     77.00     77.00   1824.69   1824.69      0.00      0.00      0.00
17:59:09         eth1      2.00      0.00      0.18      0.00      0.00      0.00      0.00
17:59:09         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:09         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:09         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:09        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:10           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:10         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:10         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:10         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:10         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:10        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:11           lo     77.00     77.00   1824.69   1824.69      0.00      0.00      0.00
17:59:11         eth1      2.00      0.00      0.18      0.00      0.00      0.00      0.00
17:59:11         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:11         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:11         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:11        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:12           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:12         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:12         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:12         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:12         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:12        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:13           lo     78.00     78.00   1824.74   1824.74      0.00      0.00      0.00
17:59:13         eth1      2.00      1.00      0.15      0.04      0.00      0.00     74.00
17:59:13         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:13         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:13         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:13        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:14           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:14         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:14         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:14         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:14         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:14        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:15           lo     77.00     77.00   1824.69   1824.69      0.00      0.00      0.00
17:59:15         eth1      0.00      0.00      0.00      0.00      0.00      0.00      1.00
17:59:15         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:15         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:15         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:15        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:16           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:16         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:16         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:16         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:16         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:16        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:17           lo     80.00     80.00   1824.84   1824.84      0.00      0.00      0.00
17:59:17         eth1      1.00      0.00      0.09      0.00      0.00      0.00     75.00
17:59:17         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:17         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:17         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:17        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:18           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:18         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:18         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:18         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:18         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:18        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:19           lo     76.00     76.00   1824.64   1824.64      0.00      0.00      0.00
17:59:19         eth1      1.00      1.00      0.07      0.45      0.00      0.00      0.00
17:59:19         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:19         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:19         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:19        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:20           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:20         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:20         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:20         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:20         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:20        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:21           lo     75.00     75.00   1824.59   1824.59      0.00      0.00      0.00
17:59:21         eth1      9.00      6.00      0.75      0.62      0.00      0.00     39.00
17:59:21         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:21         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:21         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:21        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:22           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:22         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:22         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:22         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:22         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:22        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:23           lo     78.00     78.00   1824.74   1824.74      0.00      0.00      0.00
17:59:23         eth1      5.00     18.00      0.60     23.03      0.00      0.00    150.00
17:59:23         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:23         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:23         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:24           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:24         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:24         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:24         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:24         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:24        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:25           lo     76.00     76.00   1824.64   1824.64      0.00      0.00      0.00
17:59:25         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:25         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:25         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:26           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:26         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:26         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:26         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:26         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:26        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:27           lo     77.00     77.00   1824.69   1824.69      0.00      0.00      0.00
17:59:27         eth1      4.00      7.00      0.52      5.46      0.00      0.00    119.00
17:59:27         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:27         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:27         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:27        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:28           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:28         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:28         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:28         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:28         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:28        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:29           lo     76.00     76.00   1824.64   1824.64      0.00      0.00      0.00
17:59:29         eth1      0.00      0.00      0.00      0.00      0.00      0.00    111.00
17:59:29         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:29         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:29         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:29        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:30           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:30         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:30         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:30         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:30         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:30        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:31           lo     76.00     76.00   1824.64   1824.64      0.00      0.00      0.00
17:59:31         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:59:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:31         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:31         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:31        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:32           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:32         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:32         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:32         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:32         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:32        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:33           lo     77.00     77.00   1824.69   1824.69      0.00      0.00      0.00
17:59:33         eth1      2.00      4.00      0.27      4.29      0.00      0.00    112.00
17:59:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:33         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:33         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:34           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:34         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:34         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:34         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:35           lo     80.00     80.00   1824.84   1824.84      0.00      0.00      0.00
17:59:35         eth1      3.00      2.00      0.19      0.13      0.00      0.00     74.00
17:59:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:36           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:36         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:37           lo     75.00     75.00   1824.59   1824.59      0.00      0.00      0.00
17:59:37         eth1      5.00      8.00      0.59      7.83      0.00      0.00     37.00
17:59:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:38           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:38         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:39           lo     76.00     76.00   1824.64   1824.64      0.00      0.00      0.00
17:59:39         eth1      1.00     38.00      0.06      3.72      0.00      0.00      0.00
17:59:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:40           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:40         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:41           lo     74.00     74.00   1824.54   1824.54      0.00      0.00      0.00
17:59:41         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:42           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:42         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:43           lo     75.76     75.76   1843.02   1843.02      0.00      0.00      0.00
17:59:43         eth1      5.05      6.06      0.45      6.78      0.00      0.00     74.75
17:59:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:44           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:45           lo     76.00     76.00   1824.64   1824.64      0.00      0.00      0.00
17:59:45         eth1      1.00      0.00      0.06      0.00      0.00      0.00     38.00
17:59:45         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:45         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:45         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:45        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:46           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:46         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:47           lo     74.00     74.00   1824.54   1824.54      0.00      0.00      0.00
17:59:47         eth1      9.00     14.00      0.72     12.12      0.00      0.00     37.00
17:59:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:47         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:47        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:48           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:48         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:48         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:48         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:48         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:48        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:49           lo     77.00     77.00   1824.69   1824.69      0.00      0.00      0.00
17:59:49         eth1      0.00      0.00      0.00      0.00      0.00      0.00    111.00
17:59:49         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:49         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:49         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:49        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:50           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:50         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:50         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:50         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:50         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:50        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:59:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:59:51           lo     75.00     75.00   1824.59   1824.59      0.00      0.00      0.00
17:59:51         eth1      4.00      2.00      0.35      0.21      0.00      0.00     74.00
17:59:51         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:51         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:51         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:59:51        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

