Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:04:03         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:03        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:04           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:04         eth1     10.00      6.00      0.82      0.62      0.00      0.00     37.00
05:04:04         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:04         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:04         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:04        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:05           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:05         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:05         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:05         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:05         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:05        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:06           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:06         eth1      3.03      0.00      0.24      0.00      0.00      0.00     37.37
05:04:06         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:06         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:06         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:06        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:07           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:07         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:07         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:07         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:07         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:07        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:08           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:08         eth1      2.00      0.00      0.18      0.00      0.00      0.00      0.00
05:04:08         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:08         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
