Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

19:19:12    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
20:15:58     64381752   1686836      2.55    235264    402904    603528      0.90
20:15:59     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:00     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:01     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:02     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:03     64381628   1686960      2.55    235264    402904    603528      0.90
20:16:04     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:05     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:06     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:07     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:08     64381752   1686836      2.55    235264    402904    603528      0.90
20:16:09     64381628   1686960      2.55    235264    402904    603528      0.90
20:16:10     64381628   1686960      2.55    235264    402904    603528      0.90
20:16:11     64381632   1686956      2.55    235264    402904    603528      0.90
20:16:12     64381756   1686832      2.55    235264    402904    603528      0.90
20:16:13     64381756   1686832      2.55    235264    402904    603528      0.90
20:16:14     64381756   1686832      2.55    235264    402904    603528      0.90
20:16:15     64381756   1686832      2.55    235264    402904    603528      0.90
20:16:16     64381748   1686840      2.55    235264    402904    603528      0.90
20:16:17     64381624   1686964      2.55    235264    402904    603528      0.90
20:16:18     64381632   1686956      2.55    235264    402904    603528      0.90
20:16:19     64381632   1686956      2.55    235264    402904    603528      0.90
20:16:20     64381756   1686832      2.55    235264    402904    603528      0.90
20:16:21     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:22     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:23     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:24     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:25     64381640   1686948      2.55    235264    402904    603528      0.90
20:16:26     64381640   1686948      2.55    235264    402904    603528      0.90
20:16:27     64381640   1686948      2.55    235264    402904    603528      0.90
20:16:28     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:29     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:30     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:31     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:32     64381764   1686824      2.55    235264    402904    603528      0.90
20:16:33     64381640   1686948      2.55    235264    402904    603528      0.90
20:16:34     64381640   1686948      2.55    235264    402904    603528      0.90
20:16:35     64381640   1686948      2.55    235264    402904    603528      0.90
20:16:36     64381756   1686832      2.55    235264    402904    603528      0.90
20:16:37     64381756   1686832      2.55    235264    402904    603528      0.90
20:16:38     64381632   1686956      2.55    235264    402908    603528      0.90
20:16:39     64381632   1686956      2.55    235264    402908    603528      0.90
20:16:40     64381632   1686956      2.55    235264    402908    603528      0.90
20:16:41     64381508   1687080      2.55    235264    402908    603528      0.90
20:16:42     64381508   1687080      2.55    235264    402908    603528      0.90
20:16:43     64381508   1687080      2.55    235264    402908    603528      0.90
20:16:44     64381632   1686956      2.55    235264    402908    603528      0.90
20:16:45     64381632   1686956      2.55    235264    402908    603528      0.90
20:16:46     64381640   1686948      2.55    235264    402908    603528      0.90
20:16:47     64381640   1686948      2.55    235264    402908    603528      0.90
20:16:48     64381640   1686948      2.55    235264    402908    603528      0.90
20:16:49     64381516   1687072      2.55    235264    402908    603528      0.90
20:16:50     64381516   1687072      2.55    235264    402908    603528      0.90
20:16:51     64381516   1687072      2.55    235264    402908    603528      0.90
20:16:52     64381640   1686948      2.55    235264    402908    603528      0.90
20:16:53     64381640   1686948      2.55    235264    402908    603528      0.90
20:16:54     64381640   1686948      2.55    235264    402908    603528      0.90
20:16:55     64381640   1686948      2.55    235264    402908    603528      0.90
20:16:56     64381640   1686948      2.55    235264    402908    603528      0.90
20:16:57     64381516   1687072      2.55    235264    402908    603528      0.90
20:16:58     64381516   1687072      2.55    235264    402908    603528      0.90
20:16:59     64381516   1687072      2.55    235264    402908    603528      0.90
20:17:00     64381640   1686948      2.55    235264    402908    603528      0.90
20:17:01     64381640   1686948      2.55    235264    402908    603528      0.90
20:17:02     64381640   1686948      2.55    235264    402908    603528      0.90
20:17:03     64381640   1686948      2.55    235264    402908    603528      0.90
20:17:04     64381640   1686948      2.55    235264    402908    603528      0.90
20:17:05     64381516   1687072      2.55    235264    402908    603528      0.90
20:17:06     64381508   1687080      2.55    235264    402908    603528      0.90
20:17:07     64381508   1687080      2.55    235264    402908    603528      0.90
20:17:08     64381632   1686956      2.55    235264    402908    603528      0.90
20:17:09     64381632   1686956      2.55    235264    402908    603528      0.90
20:17:10     64381632   1686956      2.55    235264    402908    603528      0.90
20:17:11     64381632   1686956      2.55    235264    402908    603528      0.90
20:17:12     64381632   1686956      2.55    235264    402908    603528      0.90
20:17:13     64381508   1687080      2.55    235264    402908    603528      0.90
20:17:14     64381508   1687080      2.55    235264    402908    603528      0.90
20:17:15     64381508   1687080      2.55    235264    402908    603528      0.90
20:17:16     64381632   1686956      2.55    235264    402908    603528      0.90
20:17:17     64381640   1686948      2.55    235264    402908    603528      0.90
20:17:18     64381632   1686956      2.55    235264    402908    603528      0.90
20:17:19     64381508   1687080      2.55    235264    402908    603528      0.90
20:17:20     64381508   1687080      2.55    235264    402908    603528      0.90
20:17:21     64381384   1687204      2.55    235264    402908    603528      0.90
20:17:22     64381384   1687204      2.55    235264    402908    603528      0.90
20:17:23     64381384   1687204      2.55    235264    402908    603528      0.90
20:17:24     64381516   1687072      2.55    235264    402908    603528      0.90
20:17:25     64381516   1687072      2.55    235264    402908    603528      0.90
20:17:26     64381516   1687072      2.55    235264    402908    603528      0.90
20:17:27     64381516   1687072      2.55    235264    402908    603528      0.90
20:17:28     64381392   1687196      2.55    235264    402912    603528      0.90
20:17:29     64381392   1687196      2.55    235264    402912    603528      0.90
20:17:30     64381392   1687196      2.55    235264    402912    603528      0.90
20:17:31     64381392   1687196      2.55    235264    402912    603528      0.90
20:17:32     64381516   1687072      2.55    235264    402912    603528      0.90
20:17:33     64381516   1687072      2.55    235264    402912    603528      0.90
20:17:34     64381516   1687072      2.55    235264    402912    603528      0.90
20:17:35     64381516   1687072      2.55    235264    402912    603528      0.90
20:17:36     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:37     64381384   1687204      2.55    235264    402912    603528      0.90
20:17:38     64381384   1687204      2.55    235264    402912    603528      0.90
20:17:39     64381384   1687204      2.55    235264    402912    603528      0.90
20:17:40     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:41     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:42     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:43     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:44     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:45     64381384   1687204      2.55    235264    402912    603528      0.90
20:17:46     64381384   1687204      2.55    235264    402912    603528      0.90
20:17:47     64381384   1687204      2.55    235264    402912    603528      0.90
20:17:48     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:49     64381632   1686956      2.55    235264    402912    603528      0.90
20:17:50     64381632   1686956      2.55    235264    402912    603528      0.90
20:17:51     64381632   1686956      2.55    235264    402912    603528      0.90
20:17:52     64381632   1686956      2.55    235264    402912    603528      0.90
20:17:53     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:54     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:55     64381508   1687080      2.55    235264    402912    603528      0.90
20:17:56     64381632   1686956      2.55    235264    402912    603528      0.90
20:17:57     64381632   1686956      2.55    235264    402912    603528      0.90
20:17:58     64381640   1686948      2.55    235264    402912    603528      0.90
20:17:59     64381516   1687072      2.55    235264    402912    603528      0.90
20:18:00     64381516   1687072      2.55    235264    402912    603528      0.90
20:18:01     64381516   1687072      2.55    235264    402912    603528      0.90
20:18:02     64381516   1687072      2.55    235264    402912    603528      0.90
20:18:03     64381516   1687072      2.55    235264    402912    603528      0.90
20:18:04     64381644   1686944      2.55    235264    402912    603528      0.90
20:18:05     64381644   1686944      2.55    235264    402912    603528      0.90
20:18:06     64381768   1686820      2.55    235264    402912    603528      0.90
20:18:07     64381644   1686944      2.55    235264    402912    603528      0.90
20:18:08     64381644   1686944      2.55    235264    402912    603528      0.90
20:18:09     64381644   1686944      2.55    235264    402912    603528      0.90
20:18:10     64381644   1686944      2.55    235264    402912    603528      0.90
20:18:11     64381644   1686944      2.55    235264    402912    603528      0.90
20:18:12     64381768   1686820      2.55    235264    402912    603528      0.90
20:18:13     64381768   1686820      2.55    235264    402912    603528      0.90
20:18:14     64381768   1686820      2.55    235264    402912    603528      0.90
20:18:15     64381644   1686944      2.55    235264    402912    603528      0.90
20:18:16     64381628   1686960      2.55    235264    402912    603528      0.90
20:18:17     64381628   1686960      2.55    235264    402912    603528      0.90
20:18:18     64381504   1687084      2.55    235264    402916    603528      0.90
20:18:19     64381628   1686960      2.55    235264    402916    603528      0.90
20:18:20     64381752   1686836      2.55    235264    402916    603528      0.90
20:18:21     64381752   1686836      2.55    235264    402916    603528      0.90
20:18:22     64381752   1686836      2.55    235264    402916    603528      0.90
20:18:23     64381628   1686960      2.55    235264    402916    603528      0.90
20:18:24     64381636   1686952      2.55    235264    402916    603528      0.90
20:18:25     64381636   1686952      2.55    235264    402916    603528      0.90
20:18:26     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:27     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:28     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:29     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:30     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:31     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:32     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:33     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:34     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:35     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:36     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:37     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:38     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:39     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:40     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:41     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:42     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:43     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:44     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:45     64381768   1686820      2.55    235264    402916    603528      0.90
20:18:46     64381760   1686828      2.55    235264    402916    603528      0.90
20:18:47     64381636   1686952      2.55    235264    402916    603528      0.90
20:18:48     64381636   1686952      2.55    235264    402916    603528      0.90
20:18:49     64381512   1687076      2.55    235264    402916    603528      0.90
20:18:50     64381512   1687076      2.55    235264    402916    603528      0.90
20:18:51     64381512   1687076      2.55    235264    402916    603528      0.90
20:18:52     64381636   1686952      2.55    235264    402916    603528      0.90
20:18:53     64381636   1686952      2.55    235264    402916    603528      0.90
20:18:54     64381644   1686944      2.55    235264    402916    603528      0.90
20:18:55     64381520   1687068      2.55    235264    402916    603528      0.90
20:18:56     64381520   1687068      2.55    235264    402916    603528      0.90
20:18:57     64381520   1687068      2.55    235264    402916    603528      0.90
20:18:58     64381520   1687068      2.55    235264    402916    603528      0.90
20:18:59     64381520   1687068      2.55    235264    402916    603528      0.90
20:19:00     64381644   1686944      2.55    235264    402916    603528      0.90
20:19:01     64381644   1686944      2.55    235264    402916    603528      0.90
20:19:02     64381644   1686944      2.55    235264    402916    603528      0.90
20:19:03     64381520   1687068      2.55    235264    402916    603528      0.90
20:19:04     64381520   1687068      2.55    235264    402916    603528      0.90
20:19:05     64381520   1687068      2.55    235264    402916    603528      0.90
20:19:06     64381520   1687068      2.55    235264    402916    603528      0.90
20:19:07     64381520   1687068      2.55    235264    402916    603528      0.90
20:19:08     64381396   1687192      2.55    235264    402920    603528      0.90
20:19:09     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:10     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:11     64381520   1687068      2.55    235264    402920    603528      0.90
20:19:12     64381520   1687068      2.55    235264    402920    603528      0.90
20:19:13     64381520   1687068      2.55    235264    402920    603528      0.90
20:19:14     64381520   1687068      2.55    235264    402920    603528      0.90
20:19:15     64381520   1687068      2.55    235264    402920    603528      0.90
20:19:16     64381628   1686960      2.55    235264    402920    603528      0.90
20:19:17     64381504   1687084      2.55    235264    402920    603528      0.90
20:19:18     64381504   1687084      2.55    235264    402920    603528      0.90
20:19:19     64381504   1687084      2.55    235264    402920    603528      0.90
20:19:20     64381504   1687084      2.55    235264    402920    603528      0.90
20:19:21     64381504   1687084      2.55    235264    402920    603528      0.90
20:19:22     64381504   1687084      2.55    235264    402920    603528      0.90
20:19:23     64381504   1687084      2.55    235264    402920    603528      0.90
20:19:24     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:25     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:26     64381636   1686952      2.55    235264    402920    603528      0.90
20:19:27     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:28     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:29     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:30     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:31     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:32     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:33     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:34     64381636   1686952      2.55    235264    402920    603528      0.90
20:19:35     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:36     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:37     64381512   1687076      2.55    235264    402920    603528      0.90
20:19:38     64381520   1687068      2.55    235264    402920    603528      0.90
20:19:39     64381520   1687068      2.55    235264    402920    603528      0.90
20:19:40     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:41     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:42     64381768   1686820      2.55    235264    402920    603528      0.90
20:19:43     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:44     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:45     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:46     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:47     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:48     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:49     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:50     64381768   1686820      2.55    235264    402920    603528      0.90
20:19:51     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:52     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:53     64381644   1686944      2.55    235264    402920    603528      0.90
20:19:54     64381768   1686820      2.55    235264    402920    603528      0.90
20:19:55     64381768   1686820      2.55    235264    402920    603528      0.90
20:19:56     64381760   1686828      2.55    235264    402920    603528      0.90
20:19:57     64381884   1686704      2.55    235264    402920    603528      0.90
20:19:58     64381760   1686828      2.55    235264    402924    603528      0.90
20:19:59     64381760   1686828      2.55    235264    402924    603528      0.90
20:20:00     64382008   1686580      2.55    235264    402924    603528      0.90
20:20:01     64381636   1686952      2.55    235264    402924    604956      0.90
20:20:02     64381520   1687068      2.55    235264    402924    602680      0.90
20:20:03     64381520   1687068      2.55    235264    402932    602680      0.90
20:20:04     64381140   1687448      2.55    235264    402932    602680      0.90
20:20:05     64381264   1687324      2.55    235264    402932    602680      0.90
20:20:06     64381272   1687316      2.55    235264    402932    602680      0.90
20:20:07     64381148   1687440      2.55    235264    402932    602680      0.90
20:20:08     64381396   1687192      2.55    235264    402932    602680      0.90
20:20:09     64381412   1687176      2.55    235264    402932    602680      0.90
20:20:10     64381536   1687052      2.55    235264    402932    602680      0.90
20:20:11     64381620   1686968      2.55    235264    402932    602680      0.90
20:20:12     64381620   1686968      2.55    235264    402932    602680      0.90
20:20:13     64381620   1686968      2.55    235264    402932    602680      0.90
20:20:14     64381688   1686900      2.55    235264    402932    602680      0.90
20:20:15     64381564   1687024      2.55    235264    402932    602680      0.90
20:20:16     64381556   1687032      2.55    235264    402932    602680      0.90
20:20:17     64381556   1687032      2.55    235264    402932    602680      0.90
20:20:18     64381556   1687032      2.55    235264    402932    602680      0.90
20:20:19     64381432   1687156      2.55    235264    402932    602680      0.90
20:20:20     64381556   1687032      2.55    235264    402932    602680      0.90
20:20:21     64381556   1687032      2.55    235264    402932    602680      0.90
20:20:22     64381556   1687032      2.55    235264    402932    602680      0.90
20:20:23     64381436   1687152      2.55    235264    402932    602680      0.90
20:20:24     64381444   1687144      2.55    235264    402932    602680      0.90
20:20:25     64381444   1687144      2.55    235264    402932    602680      0.90
20:20:26     64381560   1687028      2.55    235264    402932    602680      0.90
20:20:27     64381560   1687028      2.55    235264    402932    602680      0.90
20:20:28     64381560   1687028      2.55    235264    402932    602680      0.90
20:20:29     64381560   1687028      2.55    235264    402932    602680      0.90
20:20:30     64381560   1687028      2.55    235264    402932    602680      0.90
20:20:31     64381436   1687152      2.55    235264    402932    602680      0.90
20:20:32     64381436   1687152      2.55    235264    402932    602680      0.90
20:20:33     64381436   1687152      2.55    235264    402932    602680      0.90
20:20:34     64381444   1687144      2.55    235264    402932    602680      0.90
20:20:35     64381444   1687144      2.55    235264    402932    602680      0.90
20:20:36     64381568   1687020      2.55    235264    402932    602680      0.90
20:20:37     64381568   1687020      2.55    235264    402932    602680      0.90
20:20:38     64381568   1687020      2.55    235264    402932    602680      0.90
20:20:39     64381444   1687144      2.55    235264    402932    602680      0.90
20:20:40     64381444   1687144      2.55    235264    402932    602680      0.90
20:20:41     64381444   1687144      2.55    235264    402932    602680      0.90
20:20:42     64381568   1687020      2.55    235264    402932    602680      0.90
20:20:43     64381568   1687020      2.55    235264    402932    602680      0.90
20:20:44     64381568   1687020      2.55    235264    402932    602680      0.90
20:20:45     64381568   1687020      2.55    235264    402932    602680      0.90
20:20:46     64381568   1687020      2.55    235264    402932    602680      0.90
20:20:47     64381444   1687144      2.55    235264    402932    602680      0.90
20:20:48     64381320   1687268      2.55    235264    402936    602680      0.90
20:20:49     64381320   1687268      2.55    235264    402936    602680      0.90
20:20:50     64381444   1687144      2.55    235264    402936    602680      0.90
20:20:51     64381444   1687144      2.55    235264    402936    602680      0.90
20:20:52     64381568   1687020      2.55    235264    402936    602680      0.90
20:20:53     64381568   1687020      2.55    235264    402936    602680      0.90
20:20:54     64381568   1687020      2.55    235264    402936    602680      0.90
20:20:55     64381444   1687144      2.55    235264    402936    602680      0.90
20:20:56     64381436   1687152      2.55    235264    402936    602680      0.90
20:20:57     64381436   1687152      2.55    235264    402936    602680      0.90
20:20:58     64381560   1687028      2.55    235264    402936    602680      0.90
20:20:59     64381560   1687028      2.55    235264    402936    602680      0.90
20:21:00     64381560   1687028      2.55    235264    402936    602680      0.90
20:21:01     64381560   1687028      2.55    235264    402936    602680      0.90
20:21:02     64381560   1687028      2.55    235264    402936    602680      0.90
20:21:03     64381436   1687152      2.55    235264    402936    602680      0.90
20:21:04     64381436   1687152      2.55    235264    402936    602680      0.90
20:21:05     64381436   1687152      2.55    235264    402936    602680      0.90
20:21:06     64381436   1687152      2.55    235264    402936    602680      0.90
20:21:07     64381436   1687152      2.55    235264    402936    602680      0.90
20:21:08     64381564   1687024      2.55    235264    402936    602680      0.90
20:21:09     64381564   1687024      2.55    235264    402936    602680      0.90
20:21:10     64381564   1687024      2.55    235264    402936    602680      0.90
20:21:11     64381440   1687148      2.55    235264    402936    602680      0.90
20:21:12     64381440   1687148      2.55    235264    402936    602680      0.90
20:21:13     64381440   1687148      2.55    235264    402936    602680      0.90
20:21:14     64381564   1687024      2.55    235264    402936    602680      0.90
20:21:15     64381564   1687024      2.55    235264    402936    602680      0.90
20:21:16     64381432   1687156      2.55    235264    402936    602680      0.90
20:21:17     64381432   1687156      2.55    235264    402936    602680      0.90
20:21:18     64381440   1687148      2.55    235264    402936    602680      0.90
20:21:19     64381316   1687272      2.55    235264    402936    602680      0.90
20:21:20     64381316   1687272      2.55    235264    402936    602680      0.90
20:21:21     64381316   1687272      2.55    235264    402936    602680      0.90
20:21:22     64381440   1687148      2.55    235264    402936    602680      0.90
20:21:23     64381440   1687148      2.55    235264    402936    602680      0.90
20:21:24     64381448   1687140      2.55    235264    402936    602680      0.90
20:21:25     64381448   1687140      2.55    235264    402936    602680      0.90
20:21:26     64381448   1687140      2.55    235264    402936    602680      0.90
20:21:27     64381324   1687264      2.55    235264    402936    602680      0.90
20:21:28     64381324   1687264      2.55    235264    402936    602680      0.90
20:21:29     64381324   1687264      2.55    235264    402936    602680      0.90
20:21:30     64381448   1687140      2.55    235264    402936    602680      0.90
20:21:31     64381448   1687140      2.55    235264    402936    602680      0.90
20:21:32     64381448   1687140      2.55    235264    402936    602680      0.90
20:21:33     64381448   1687140      2.55    235264    402936    602680      0.90
20:21:34     64381572   1687016      2.55    235264    402936    602680      0.90
20:21:35     64381448   1687140      2.55    235264    402936    602680      0.90
20:21:36     64381440   1687148      2.55    235264    402936    602680      0.90
20:21:37     64381440   1687148      2.55    235264    402936    602680      0.90
20:21:38     64381440   1687148      2.55    235264    402940    602680      0.90
20:21:39     64381440   1687148      2.55    235264    402940    602680      0.90
20:21:40     64381564   1687024      2.55    235264    402940    602680      0.90
20:21:41     64381440   1687148      2.55    235264    402940    602680      0.90
20:21:42     64381440   1687148      2.55    235264    402940    602680      0.90
20:21:43     64381440   1687148      2.55    235264    402940    602680      0.90
20:21:44     64381440   1687148      2.55    235264    402940    602680      0.90
20:21:45     64381440   1687148      2.55    235264    402940    602680      0.90
20:21:46     64381572   1687016      2.55    235264    402940    602680      0.90
20:21:47     64381572   1687016      2.55    235264    402940    602680      0.90
20:21:48     64381572   1687016      2.55    235264    402940    602680      0.90
20:21:49     64381448   1687140      2.55    235264    402940    602680      0.90
20:21:50     64381448   1687140      2.55    235264    402940    602680      0.90
20:21:51     64381448   1687140      2.55    235264    402940    602680      0.90
20:21:52     64381448   1687140      2.55    235264    402940    602680      0.90
20:21:53     64381448   1687140      2.55    235264    402940    602680      0.90
20:21:54     64381572   1687016      2.55    235264    402940    602680      0.90
20:21:55     64381572   1687016      2.55    235264    402940    602680      0.90
20:21:56     64381696   1686892      2.55    235264    402940    602680      0.90
20:21:57     64381572   1687016      2.55    235264    402940    602680      0.90
20:21:58     64381572   1687016      2.55    235264    402940    602680      0.90
20:21:59     64381448   1687140      2.55    235264    402940    602680      0.90
20:22:00     64381448   1687140      2.55    235264    402940    602680      0.90
20:22:01     64381448   1687140      2.55    235264    402940    602680      0.90
20:22:02     64381572   1687016      2.55    235264    402940    602680      0.90
20:22:03     64381572   1687016      2.55    235264    402940    602680      0.90
20:22:04     64381572   1687016      2.55    235264    402940    602680      0.90
20:22:05     64381572   1687016      2.55    235264    402940    602680      0.90
20:22:06     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:07     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:08     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:09     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:10     64381688   1686900      2.55    235264    402940    602680      0.90
20:22:11     64381688   1686900      2.55    235264    402940    602680      0.90
20:22:12     64381688   1686900      2.55    235264    402940    602680      0.90
20:22:13     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:14     64381572   1687016      2.55    235264    402940    602680      0.90
20:22:15     64381572   1687016      2.55    235264    402940    602680      0.90
20:22:16     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:17     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:18     64381688   1686900      2.55    235264    402940    602680      0.90
20:22:19     64381688   1686900      2.55    235264    402940    602680      0.90
20:22:20     64381688   1686900      2.55    235264    402940    602680      0.90
20:22:21     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:22     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:23     64381564   1687024      2.55    235264    402940    602680      0.90
20:22:24     64381572   1687016      2.55    235264    402940    602680      0.90
20:22:25     64381572   1687016      2.55    235264    402940    602680      0.90
20:22:26     64381696   1686892      2.55    235264    402940    602680      0.90
20:22:27     64381696   1686892      2.55    235264    402940    602680      0.90
20:22:28     64381572   1687016      2.55    235264    402944    602680      0.90
20:22:29     64381448   1687140      2.55    235264    402944    602680      0.90
20:22:30     64381572   1687016      2.55    235264    402944    602680      0.90
20:22:31     64381572   1687016      2.55    235264    402944    602680      0.90
20:22:32     64381572   1687016      2.55    235264    402944    602680      0.90
20:22:33     64381572   1687016      2.55    235264    402944    602680      0.90
20:22:34     64381700   1686888      2.55    235264    402944    602680      0.90
20:22:35     64381700   1686888      2.55    235264    402944    602680      0.90
20:22:36     64381568   1687020      2.55    235264    402944    602680      0.90
20:22:37     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:38     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:39     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:40     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:41     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:42     64381568   1687020      2.55    235264    402944    602680      0.90
20:22:43     64381568   1687020      2.55    235264    402944    602680      0.90
20:22:44     64381568   1687020      2.55    235264    402944    602680      0.90
20:22:45     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:46     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:47     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:48     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:49     64381444   1687144      2.55    235264    402944    602680      0.90
20:22:50     64381568   1687020      2.55    235264    402944    602680      0.90
20:22:51     64381572   1687016      2.55    235264    402944    602680      0.90
20:22:52     64381572   1687016      2.55    235264    402944    602680      0.90
20:22:53     64381448   1687140      2.55    235264    402944    602680      0.90
20:22:54     64381448   1687140      2.55    235264    402944    602680      0.90
20:22:55     64381448   1687140      2.55    235264    402944    602680      0.90
20:22:56     64381448   1687140      2.55    235264    402944    602680      0.90
20:22:57     64381448   1687140      2.55    235264    402944    602680      0.90
20:22:58     64381580   1687008      2.55    235264    402944    602680      0.90
20:22:59     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:00     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:01     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:02     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:03     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:04     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:05     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:06     64381580   1687008      2.55    235264    402944    602680      0.90
20:23:07     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:08     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:09     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:10     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:11     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:12     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:13     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:14     64381580   1687008      2.55    235264    402944    602680      0.90
20:23:15     64381456   1687132      2.55    235264    402944    602680      0.90
20:23:16     64381440   1687148      2.55    235264    402944    602680      0.90
20:23:17     64381440   1687148      2.55    235264    402944    602680      0.90
20:23:18     64381316   1687272      2.55    235264    402948    602680      0.90
20:23:19     64381316   1687272      2.55    235264    402948    602680      0.90
20:23:20     64381440   1687148      2.55    235264    402948    602680      0.90
20:23:21     64381440   1687148      2.55    235264    402948    602680      0.90
20:23:22     64381564   1687024      2.55    235264    402948    602680      0.90
20:23:23     64381440   1687148      2.55    235264    402948    602680      0.90
20:23:24     64381448   1687140      2.55    235264    402948    602680      0.90
20:23:25     64381448   1687140      2.55    235264    402948    602680      0.90
