Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:33:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:37      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:37      37    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
17:33:37      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:33:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:38     all    1.46    0.00    0.06    0.00    0.00    0.00    0.00    0.00   98.48
17:33:38       0   35.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00   63.64
17:33:38       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
17:33:38      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      36   35.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.65
17:33:38      37    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:33:38      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:38      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:33:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:39     all    0.02    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.94
17:33:39       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:33:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:39      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
