Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:22:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:22:19      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:19      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:19      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:19      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:22:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:22:20     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
05:22:20       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:20       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:20       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:22:20      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:20      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:20      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      24    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
05:22:20      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:20      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:20      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:22:20      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:20      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:20      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:20      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:22:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:22:21     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.29
05:22:21       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:21       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:21      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:21      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:21      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:21      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:22:21      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:21      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:21      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:21      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:22:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:22:22     all   16.67    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.31
05:22:22       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:22       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:22:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:22      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:22      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:22      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:22      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:22      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:22      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:22:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:22:23     all   16.68    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
05:22:23       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:23       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:23       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:22:23      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:22:23      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:23      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:23      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:23      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:23      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:22:23      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:23      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:23      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:23      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:22:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:22:24     all   16.68    0.00    0.06    0.00    0.00    0.00    0.00    0.00   83.26
05:22:24       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:24       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:24      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:24      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:24      28    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
05:22:24      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:24      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:22:24      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:24      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:24      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:24      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:22:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:22:25     all   16.67    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.31
05:22:25       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:25       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:25       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:22:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:25      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:25      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:25      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:25      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:22:25      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:25      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:25      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:22:25      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:22:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:22:26     all   16.69    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.27
05:22:26       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
