Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:05:53           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:53         eth1      0.00      0.00      0.00      0.00      0.00      0.00    224.24
05:05:53         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:53         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:53         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:53        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:54           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:54         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:54         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:54         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:54         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:54        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:55           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:55         eth1      2.02      2.02      0.23      0.21      0.00      0.00     75.76
05:05:55         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:55         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:55         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:55        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:56           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:56         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:56         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:56         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:56         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:56        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:57           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:57         eth1      0.00      0.00      0.00      0.00      0.00      0.00    224.24
05:05:57         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:57         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:57         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:57        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:58           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:58         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:58         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:58         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:58         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:58        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:59           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:59         eth1      1.01      1.01      0.06      0.04      0.00      0.00    149.49
05:05:59         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:59         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:59         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:59        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:06:00           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:00         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:00         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:00         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:00         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:00        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:06:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:06:01           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:01         eth1      0.00      0.00      0.00      0.00      0.00      0.00      1.01
05:06:01         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:01         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:01         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:01        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:06:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:06:02           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:02         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:02         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:02         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:02         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:02        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:06:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:06:03           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:03         eth1      1.01      0.00      0.09      0.00      0.00      0.00     74.75
05:06:03         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:03         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:03         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:03        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:06:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:06:04           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:04         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:04         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:04         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:04         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:04        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:06:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:06:05           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:06:05         eth1      2.00      0.00      0.18      0.00      0.00      0.00     45.00
05:06:05         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
