Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:39:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:39:25       7   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00   88.89
17:39:25       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      10    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
17:39:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      19   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00   88.89
17:39:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:39:25      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:39:25      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      36   14.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.86
17:39:25      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      39    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:39:25      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      41    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:39:25      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:25      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:39:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:39:26     all    0.00    0.00    0.02    0.00    0.00    0.00    0.00    0.00   99.98
17:39:26       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:39:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:26      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
