Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:20:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:20:17       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:17      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:17      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:17      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:17      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:20:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:20:18     all   16.68    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
05:20:18       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:20:18       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:18       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:18       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:18      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:18      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:18      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:18      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:18      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:18      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:18      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:20:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:20:19     all   16.47    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.49
05:20:19       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:20:19       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:19       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:20:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      27   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
05:20:19      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:19      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:19      38    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:20:19      39   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.96
05:20:19      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      41   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
05:20:19      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:20:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:20:20     all    1.27    0.00    0.15    0.00    0.00    0.00    0.00    0.00   98.58
05:20:20       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
05:20:20       1   15.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.85
05:20:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20       7   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
05:20:20       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      19   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
05:20:20      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:20:20      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:20:20      28    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:20:20      29   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.90
05:20:20      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      37   15.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
05:20:20      38    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
05:20:20      39    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:20:20      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:20:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:20:21     all    0.02    0.00    0.06    0.42    0.00    0.00    0.00    0.00   99.50
05:20:21       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
05:20:21       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21       8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:20:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      20    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00   80.00
05:20:21      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:21      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
