Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:40:39           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:39         eth1      0.00      2.00      0.00      0.26      0.00      0.00      1.00
17:40:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:40           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:40         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:41           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:41         eth1      1.00      0.00      0.06      0.00      0.00      0.00     37.00
17:40:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:42           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:42         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
